datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-04-14 10:48:21+00:00	WV01	0.88	0.0.1	10200100C3078400	36	213131012332	42.6	94.3	43.0	340.7	49.2	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6725156.25], [289843.75, 6719843.75], [292915.95458984375, 6719843.75], [292842.4072265625, 6720357.971191406], [292966.9189453125, 6720960.388183594], [292906.18896484375, 6721308.288574219], [292959.28955078125, 6721602.1728515625], [292753.90625, 6722092.590332031], [292729.79736328125, 6722518.310546875], [292863.46435546875, 6723943.786621094], [292636.1083984375, 6725156.25], [289843.75, 6725156.25]]]}	289843.75,6719843.75,292966.9189453125,6725156.25	15.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012332/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131003130	44.5	97.6	40.8	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[254183.65478515625, 6747133.1787109375], [255156.25, 6747079.162597656], [255156.25, 6744843.75], [254245.91064453125, 6744843.75], [254248.6572265625, 6745010.3759765625], [254285.2783203125, 6745295.41015625], [254284.66796875, 6745615.539550781], [254254.150390625, 6746252.136230469], [254202.2705078125, 6746658.630371094], [254183.65478515625, 6747133.1787109375]]]}	254183.65478515625,6744843.75,255156.25,6747133.1787109375	2.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131003130/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131003131	44.4	97.8	40.9	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[254843.75, 6747096.5576171875], [254843.75, 6744843.75], [260156.25, 6744843.75], [260156.25, 6746794.128417969], [254843.75, 6747096.5576171875]]]}	254843.75,6744843.75,260156.25,6747096.5576171875	11.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131003131/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131003132	44.5	97.3	40.8	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[254272.15576171875, 6745156.25], [255156.25, 6745156.25], [255156.25, 6739843.75], [254298.7060546875, 6739844.055175781], [254244.68994140625, 6740178.22265625], [254235.2294921875, 6740550.231933594], [254252.62451171875, 6741043.0908203125], [254315.7958984375, 6741793.518066406], [254295.95947265625, 6742043.151855469], [254313.3544921875, 6742983.703613281], [254359.130859375, 6743233.337402344], [254371.03271484375, 6743438.720703125], [254294.12841796875, 6744486.083984375], [254245.91064453125, 6744831.848144531], [254248.6572265625, 6745009.460449219], [254272.15576171875, 6745156.25]]]}	254235.2294921875,6739843.75,255156.25,6745156.25	4.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131003132/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.94	0.0.1	10200100C3078400	36	213131003133	44.4	97.3	40.9	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[254843.75, 6745156.25], [254843.75, 6739843.75], [260156.25, 6739843.75], [260156.25, 6745156.25], [254843.75, 6745156.25]]]}	254843.75,6739843.75,260156.25,6745156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131003133/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.93	0.0.1	10200100C3078400	36	213131012020	44.2	97.8	41.2	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6746813.659667969], [259843.75, 6744843.75], [265156.25, 6744843.75], [265156.25, 6746505.126953125], [259843.75, 6746813.659667969]]]}	259843.75,6744843.75,265156.25,6746813.659667969	9.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012020/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.92	0.0.1	10200100C3078400	36	213131012021	43.9	97.8	41.5	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6746524.0478515625], [264843.75, 6744843.75], [270156.25, 6744843.75], [270156.25, 6746214.599609375], [269577.33154296875, 6746249.3896484375], [269351.1962890625, 6746265.2587890625], [268886.41357421875, 6746294.5556640625], [268425.29296875, 6746317.443847656], [268086.5478515625, 6746336.975097656], [267814.94140625, 6746354.675292969], [267296.142578125, 6746382.141113281], [266914.36767578125, 6746406.8603515625], [266445.3125, 6746429.748535156], [265962.82958984375, 6746458.435058594], [265584.1064453125, 6746477.966308594], [264843.75, 6746524.0478515625]]]}	264843.75,6744843.75,270156.25,6746524.0478515625	8.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012021/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.93	0.0.1	10200100C3078400	36	213131012022	44.2	97.4	41.2	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[259843.75, 6745156.25], [259843.75, 6739843.75], [265156.25, 6739843.75], [265156.25, 6745156.25], [259843.75, 6745156.25]]]}	259843.75,6739843.75,265156.25,6745156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012022/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.92	0.0.1	10200100C3078400	36	213131012023	43.9	97.4	41.5	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[264843.75, 6745156.25], [264843.75, 6739843.75], [270156.25, 6739843.75], [270156.25, 6745156.25], [264843.75, 6745156.25]]]}	264843.75,6739843.75,270156.25,6745156.25	28.2	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012023/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.91	0.0.1	10200100C3078400	36	213131012030	43.7	97.8	41.8	340.6	49.4	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6746234.130859375], [269843.75, 6744843.75], [275156.25, 6744843.75], [275156.25, 6745932.312011719], [274729.30908203125, 6745955.505371094], [274386.5966796875, 6745971.984863281], [272880.859375, 6746056.823730469], [271727.60009765625, 6746126.708984375], [270779.11376953125, 6746176.7578125], [269843.75, 6746234.130859375]]]}	269843.75,6744843.75,275156.25,6746234.130859375	6.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012030/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.9	0.0.1	10200100C3078400	36	213131012031	43.4	97.8	42.1	340.6	49.4	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6745948.791503906], [274843.75, 6744843.75], [280156.25, 6744843.75], [280156.25, 6745657.958984375], [274843.75, 6745948.791503906]]]}	274843.75,6744843.75,280156.25,6745948.791503906	5.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012031/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.91	0.0.1	10200100C3078400	36	213131012032	43.7	97.5	41.8	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[269843.75, 6745156.25], [269843.75, 6739843.75], [275156.25, 6739843.75], [275156.25, 6745156.25], [269843.75, 6745156.25]]]}	269843.75,6739843.75,275156.25,6745156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012032/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.9	0.0.1	10200100C3078400	36	213131012033	43.4	97.5	42.1	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[274843.75, 6745156.25], [274843.75, 6739843.75], [280156.25, 6739843.75], [280156.25, 6745156.25], [274843.75, 6745156.25]]]}	274843.75,6739843.75,280156.25,6745156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012033/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.9	0.0.1	10200100C3078400	36	213131012120	43.1	97.8	42.4	340.6	49.4	32736	{'type': 'Polygon', 'coordinates': [[[279843.75, 6745673.2177734375], [279843.75, 6744843.75], [285156.25, 6744843.75], [285156.25, 6745379.943847656], [279843.75, 6745673.2177734375]]]}	279843.75,6744843.75,285156.25,6745673.2177734375	3.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012120/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.89	0.0.1	10200100C3078400	36	213131012121	42.9	97.8	42.8	340.6	49.4	32736	{'type': 'Polygon', 'coordinates': [[[284843.75, 6745397.94921875], [284843.75, 6744843.75], [290156.25, 6744843.75], [290155.6396484375, 6745105.285644531], [289920.654296875, 6745119.0185546875], [289753.11279296875, 6745131.2255859375], [289390.56396484375, 6745150.451660156], [289021.6064453125, 6745164.489746094], [288622.13134765625, 6745183.410644531], [288183.89892578125, 6745213.623046875], [287721.86279296875, 6745235.900878906], [287579.04052734375, 6745241.0888671875], [287033.69140625, 6745274.963378906], [286877.74658203125, 6745282.287597656], [286250.0, 6745318.908691406], [285870.9716796875, 6745343.017578125], [285314.02587890625, 6745370.178222656], [285011.90185546875, 6745389.709472656], [284843.75, 6745397.94921875]]]}	284843.75,6744843.75,290156.25,6745397.94921875	2.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012121/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.9	0.0.1	10200100C3078400	36	213131012122	43.1	97.6	42.4	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[279843.75, 6745156.25], [279843.75, 6739843.75], [285156.25, 6739843.75], [285156.25, 6745156.25], [279843.75, 6745156.25]]]}	279843.75,6739843.75,285156.25,6745156.25	28.2	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012122/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.89	0.0.1	10200100C3078400	36	213131012123	42.9	97.6	42.8	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[284843.75, 6745156.25], [284843.75, 6739843.75], [290156.25, 6739843.75], [290156.25, 6745104.3701171875], [289231.26220703125, 6745156.25], [284843.75, 6745156.25]]]}	284843.75,6739843.75,290156.25,6745156.25	28.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012123/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.88	0.0.1	10200100C3078400	36	213131012130	42.7	97.7	42.9	340.6	49.4	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6745124.51171875], [289843.75, 6744843.75], [292767.63916015625, 6744843.75], [292768.24951171875, 6744888.610839844], [292776.18408203125, 6744945.373535156], [292776.18408203125, 6744947.814941406], [292760.31494140625, 6744948.73046875], [291774.90234375, 6744998.474121094], [291287.2314453125, 6745025.634765625], [291198.1201171875, 6745032.958984375], [291106.26220703125, 6745043.640136719], [290880.43212890625, 6745057.9833984375], [290565.49072265625, 6745081.1767578125], [290366.51611328125, 6745091.552734375], [289843.75, 6745124.51171875]]]}	289843.75,6744843.75,292776.18408203125,6745124.51171875	0.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012130/2022-04-14/10200100C3078400-visual.tif
2022-04-14 10:48:22+00:00	WV01	0.88	0.0.1	10200100C3078400	36	213131012132	42.7	97.6	43.0	340.6	49.3	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6745123.9013671875], [289843.75, 6739843.75], [292587.890625, 6739843.75], [292677.6123046875, 6740437.927246094], [292539.36767578125, 6742056.884765625], [292670.2880859375, 6743413.0859375], [292815.85693359375, 6743501.892089844], [292776.18408203125, 6744946.8994140625], [289843.75, 6745123.9013671875]]]}	289843.75,6739843.75,292815.85693359375,6745123.9013671875	14.6	0.2	1	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131012132/2022-04-14/10200100C3078400-visual.tif
